mol_6599,-663.402648898307916
mol_6600,-663.407846480160515
mol_6601,-663.390287869242911
mol_6602,-288.535680250233270
mol_6603,-664.599669885507410
mol_6604,-722.761136402964553
mol_6605,-722.757275674172206
mol_6606,-664.567610296621069
mol_6607,-665.808355976902931
mol_6608,-664.603747981416859
mol_6609,-721.524625487686080
mol_6610,-720.247817131869624
mol_6611,-667.209482840113310
mol_6612,-683.247576491909967
mol_6613,-290.953794923858084
mol_6614,-667.212022719611014
mol_6615,-683.253640490411954
mol_6616,-683.245630267041065
mol_6617,-683.244893767305257
mol_6618,-683.256885314313422
mol_6619,-683.256499154551875
mol_6620,-742.610442031622824
mol_6621,-741.389770929499718
mol_6622,-740.105054107478622
mol_6623,-705.501180448055038
mol_6624,-289.758722928905911
mol_6625,-721.512593118405448
mol_6626,-741.374897855344443
mol_6627,-705.504675410313894
mol_6628,-704.245453522604748
mol_6629,-721.551570165898852
mol_6630,-720.331485126505640
mol_6631,-741.414146913935497
mol_6632,-742.629733530989938
mol_6633,-721.527591477567398
mol_6634,-721.541011252931185
mol_6635,-290.971234984936245
mol_6636,-741.402107295572932
mol_6637,-663.394424102852099
mol_6638,-683.252192179815665
mol_6639,-683.265901510293247
mol_6640,-663.399365807580239
mol_6641,-683.255021235479035
mol_6642,-303.409220390891903
mol_6643,-663.405583601531703
mol_6644,-683.263487255035216
mol_6645,-663.404006865623387
mol_6646,-683.262866956559037
mol_6647,-683.262214215744507
mol_6648,-304.600326281621051
mol_6649,-644.941387286247959
mol_6651,-660.972124155415258
mol_6653,-644.942741305914979
mol_6654,-647.361301796923726
mol_6655,-660.971409904640268
mol_6656,-663.397853701026861
mol_6657,-660.976683966371411
mol_6658,-663.399530389410643
mol_6659,-304.584899429999268
mol_6660,-660.974373774253650
mol_6661,-663.396871387312672
mol_6662,-660.976449704345328
mol_6663,-663.402968064061383
mol_6664,-660.973348451779657
mol_6665,-663.401753087588077
mol_6666,-664.600918186864078
mol_6667,-664.607042197899091
mol_6668,-664.605004431858106
mol_6669,-663.349273338099920
mol_6670,-304.590745599528873
mol_6671,-721.545457093437335
mol_6672,-721.547175026685977
mol_6673,-720.289885728170020
mol_6674,-741.400531289746368
mol_6675,-741.399813293958914
mol_6677,-305.810443552296306
mol_6678,-271.276893495745412
mol_6679,-273.745998049919876
mol_6680,-667.222040014741879
mol_6681,-682.050532613149471
mol_6682,-683.257590401229436
mol_6683,-666.021040193541694
mol_6684,-667.223030616354208
mol_6685,-682.053057884435930
mol_6686,-683.260196823151091
mol_6687,-682.057981634911926
mol_6688,-683.259430327846985
mol_6689,-682.052569024104855
mol_6690,-306.981131071329969
mol_6691,-683.257194472088486
mol_6692,-682.052930863957499
mol_6693,-683.263992118623491
mol_6694,-682.057425297429631
mol_6695,-683.263269707083964
mol_6696,-738.875071661683933
mol_6697,-741.378446569236189
mol_6698,-740.089266012492089
mol_6699,-703.062374905225624
mol_6700,-304.587269285563139
mol_6701,-704.305736399023317
mol_6702,-704.303086480299044
mol_6703,-705.536464243141154
mol_6704,-719.103251938161748
mol_6705,-720.338564750456840
mol_6706,-721.566725065269679
mol_6707,-740.201214782232114
mol_6708,-741.431534199068665
mol_6709,-719.086429544723615
mol_6710,-721.549773528804167
mol_6711,-307.012593767744363
mol_6712,-741.406585347981036
mol_6713,-720.333122082814157
mol_6714,-740.198228164383409
mol_6715,-701.712480862667803
mol_6716,-717.790121517206671
mol_6717,-741.412578419035981
mol_6718,-741.415041995192269
mol_6719,-740.157784907779387
mol_6720,-663.389761093323273
mol_6721,-663.367070378635390
mol_6722,-305.805972179257139
mol_6723,-663.414438479272576
mol_6725,-304.606694945870743
mol_6726,-288.578455573131464
mol_6727,-304.605761218378234
mol_6729,-304.550299712302717
mol_6730,-306.974330778035210
mol_6731,-272.489797646153875
mol_6732,-305.769999009739536
mol_6733,-303.368745341889280
mol_6734,-304.567523572606319
mol_6735,-303.320671718453525
mol_6736,-304.557747657939331
mol_6737,-304.553331747237792
mol_6738,-304.596331890164322
mol_6739,-303.361222005259776
mol_6740,-304.552072333790363
mol_6741,-304.553847586321126
mol_6742,-272.507787438390551
mol_6743,-305.778150117540008
mol_6744,-304.542643650431728
mol_6745,-305.779729368592427
mol_6746,-289.703817582914724
mol_6747,-289.711424720078583
mol_6748,-305.737660910235093
mol_6749,-289.707575369035453
mol_6750,-288.454268744843660
mol_6751,-306.971988673012959
mol_6752,-305.769601802475051
mol_6753,-272.497598152398325
mol_6754,-304.546780559609829
mol_6755,-289.713957827419847
mol_6756,-288.479857843019545
mol_6757,-290.955131750657131
mol_6758,-289.705512106538890
mol_6759,-288.459628834771650
mol_6760,-290.953926323248993
mol_6761,-289.717399673582406
mol_6762,-288.470885910612935
mol_6763,-290.949576091766801
mol_6764,-272.489932899729013
mol_6765,-289.705270648774217
mol_6766,-288.457522710116905
mol_6768,-306.986917458054847
mol_6769,-304.553869913501671
mol_6770,-306.985616604989445
mol_6771,-306.982418547423208
mol_6772,-305.769350502880286
mol_6773,-304.550496596322432
mol_6774,-305.719863495399409
mol_6775,-272.486244442459451
mol_6776,-289.734755845939219
mol_6777,-288.506732407897118
mol_6778,-290.978152852247490
mol_6779,-288.521721621098550
mol_6780,-290.936855092301528
mol_6781,-289.749256478934626
mol_6782,-307.010370333444598
mol_6783,-306.974591708931712
mol_6784,-306.985230296329121
mol_6785,-306.977701134873882
mol_6786,-272.437753643277802
mol_6787,-288.529612295784602
mol_6788,-289.753702250091806
mol_6789,-290.952957972787601
mol_6790,-290.980832825967695
mol_6791,-289.753301357313887
mol_6792,-303.399937855332780
mol_6793,-304.614698918877082
mol_6794,-307.005134352864218
mol_6795,-306.982740607402548
mol_6796,-305.816404970096869
mol_6797,-271.273575905322389
mol_6798,-305.796306783677380
mol_6799,-304.628181423986007
mol_6800,-304.611619674234248
mol_6801,-306.973981933432810
mol_6802,-305.796440683872447
mol_6803,-303.405211339207028
mol_6804,-304.573371461120701
mol_6805,-304.587119110266372
mol_6806,-304.585967066675323
mol_6807,-304.594981518398470
mol_6808,-272.501953440630530
mol_6809,-306.974821090454554
mol_6810,-305.770278702082351
mol_6811,-305.800612069102669
mol_6812,-305.821270171388903
mol_6813,-288.576297219129060
mol_6814,-304.605085974143378
mol_6815,-288.578562959801275
mol_6816,-304.607544026731603
mol_6817,-304.606977508871125
mol_6818,-303.304706053305267
mol_6819,-272.493544409385436
mol_6820,-304.526432366001984
mol_6821,-304.563469705770160
mol_6822,-305.781615223230460
mol_6823,-304.596973385588171
mol_6824,-304.546142122318372
mol_6825,-305.779177098589287
mol_6826,-289.713186622989156
mol_6827,-305.738357279247339
mol_6828,-289.720313892619856
mol_6829,-289.717193397276162
mol_6830,-273.722976209329374
mol_6831,-273.714769603363322
mol_6832,-288.464156775040294
mol_6833,-306.981509557698189
mol_6834,-306.983989453198490
mol_6835,-304.558784724642180
mol_6836,-289.731317257212595
mol_6837,-304.572794502095633
mol_6838,-290.940181841054141
mol_6839,-290.946935322788875
mol_6840,-289.705866378579799
mol_6841,-288.461428366421273
mol_6842,-272.452989558038382
mol_6843,-306.974839733268539
mol_6844,-306.985192112744869
mol_6845,-306.984599059445088
mol_6846,-306.975379861114220
mol_6847,-304.555047034182280
mol_6848,-289.737774155327543
mol_6849,-304.558246017188139
mol_6850,-305.763156301390268
mol_6851,-290.949701710755676
mol_6852,-289.755171671782932
mol_6853,-272.491936936345382
mol_6854,-289.751591028852999
mol_6855,-307.013630002609602
mol_6856,-306.984713794234040
mol_6857,-306.973578204595526
mol_6858,-290.988547090426550
mol_6859,-288.532198187349934
mol_6860,-289.761060333897717
mol_6861,-289.761770997735653
mol_6862,-289.754351471836856
mol_6863,-289.757255567409118
mol_6864,-272.450492434533714
mol_6865,-289.754524436525571
mol_6866,-303.409432757181946
mol_6867,-305.816307072704433
mol_6868,-304.592287365170989
mol_6869,-304.595131447589040
mol_6870,-304.614096626536650
mol_6871,-307.012350171081891
mol_6872,-306.982520806856428
mol_6873,-304.550519088381975
mol_6874,-304.587544937542873
mol_6875,-272.487621049494805
mol_6876,-305.811066782895182
mol_6877,-303.379241081465693
mol_6878,-303.369379777119889
mol_6879,-304.592521859390786
mol_6880,-304.625409066433235
mol_6881,-304.605920230922550
mol_6882,-304.535121694640452
mol_6883,-304.543444964935873
mol_6884,-303.335664559408542
mol_6885,-304.561153181528482
mol_6886,-273.692867982196731
mol_6887,-305.780058314504004
mol_6888,-304.554856007733292
mol_6889,-305.784307979684286
mol_6890,-304.553128063147824
mol_6891,-304.573240464476498
mol_6892,-304.553350980961454
mol_6893,-304.552734568700089
mol_6894,-290.953647402614365
mol_6895,-287.297733835453755
mol_6896,-286.049124974676943
mol_6897,-273.689501563752174
mol_6898,-290.954831200849014
mol_6899,-288.535752524483200
mol_6900,-290.944439800860721
mol_6901,-290.944812176154244
mol_6902,-290.944587055110276
mol_6903,-290.954814120167441
mol_6904,-290.952104615329404
mol_6905,-290.980205540816826
mol_6906,-289.742911809156226
mol_6907,-288.491177634570533
mol_6908,-272.436230375326147
mol_6909,-290.952591227512812
mol_6910,-290.949823376752818
mol_6911,-290.954058106646926
mol_6912,-287.348450088604523
mol_6913,-286.096293408400356
mol_6914,-288.575283550912445
mol_6915,-290.940261229467694
mol_6916,-290.939256354359088
mol_6918,-290.977406871612118
mol_6919,-272.472696552874936
mol_6920,-289.742590620908345
mol_6921,-288.526488336352827
mol_6922,-288.492614846609854
mol_6923,-287.271866659651778
mol_6924,-289.749289169147403
mol_6925,-289.752413501953924
mol_6926,-290.942867878874722
mol_6927,-290.952253892456838
mol_6928,-287.346369219829171
mol_6929,-286.095195080978442
mol_6930,-272.456376455756697
mol_6931,-288.573550670978250
mol_6932,-303.374140456757800
mol_6933,-302.118565727764064
mol_6934,-304.603732162261281
mol_6935,-304.540688005967468
mol_6936,-303.289618753712432
mol_6937,-305.777996652982267
mol_6938,-290.941516412577300
mol_6940,-305.758075574211659
mol_6941,-272.485859058772064
mol_6942,-273.679529967833105
mol_6943,-304.483183522268803
mol_6944,-305.719865280937881
mol_6945,-290.943558913392394
mol_6946,-290.953740352223804
mol_6947,-306.982110237146401
mol_6948,-290.950704337702291
mol_6949,-290.934418072531798
mol_6950,-304.567193038418054
mol_6951,-303.317864757938310
mol_6952,-304.584598818316181
mol_6953,-272.491895234077617
mol_6954,-306.980812713845921
mol_6955,-305.806257445559879
mol_6956,-304.619150473206673
mol_6957,-303.391598759102749
mol_6958,-302.136362124054131
mol_6959,-303.315760318240564
mol_6960,-304.540261364985724
mol_6961,-302.062211031256311
mol_6962,-303.287268883614558
mol_6963,-304.553421666035717
mol_6964,-273.685557643998607
mol_6965,-304.552069258512290
mol_6966,-305.775230130527689
mol_6967,-303.371451080557677
mol_6968,-302.120190985368765
mol_6969,-304.600632346686780
mol_6970,-290.949123028774125
mol_6971,-288.477664409177578
mol_6972,-287.226507236496957
mol_6973,-285.979057887625686
mol_6974,-290.953305112360397
mol_6975,-272.439129607940004
mol_6976,-289.714410414254019
mol_6977,-288.464846365142705
mol_6978,-306.981345903919475
mol_6979,-303.317298955951344
mol_6980,-302.068085445238751
mol_6981,-304.556307294499845
mol_6982,-290.943025832680235
mol_6983,-290.958279577506005
mol_6984,-306.967962930677857
mol_6985,-306.989689411335405
mol_6986,-273.686155965512910
mol_6987,-288.514087896505657
mol_6988,-287.260085929990396
mol_6989,-290.955573217299730
mol_6990,-289.749693470027296
mol_6991,-304.581026777778902
mol_6992,-303.320091553444513
mol_6993,-305.812092726901028
mol_6994,-303.392181411732963
mol_6995,-302.136048396180854
mol_6996,-304.622035425031982
mol_6997,-272.441161795834773
mol_6998,-306.975506956305878
mol_6999,-304.557599577843632
mol_7000,-303.333771014934428
mol_7001,-303.297722072150748
mol_7002,-302.074024532521889
mol_7003,-305.781837551313686
mol_7004,-304.562268157136032
mol_7005,-290.952392531811142
mol_7006,-289.721383078374174
mol_7007,-289.721701405008275
mol_7008,-273.687386035815905
mol_7009,-290.954110883405860
mol_7010,-288.481190612880084
mol_7011,-290.948955237263249
mol_7012,-289.715556549672613
mol_7013,-288.466457755905310
mol_7014,-289.716805990579360
mol_7015,-289.715432105715365
mol_7016,-290.950586074524836
mol_7017,-290.951491789893169
mol_7018,-288.471330397986151
mol_7019,-272.440309080687427
mol_7020,-290.950761064307812
mol_7021,-290.940449957714520
mol_7022,-289.708645180696351
mol_7023,-290.942028885289858
mol_7024,-288.464084372059403
mol_7025,-290.938732801936681
mol_7026,-289.705133932998535
mol_7027,-288.456094520952490
mol_7028,-289.707556968206177
mol_7029,-289.705623923663381
mol_7030,-273.684567872165474
mol_7031,-290.939954098799774
mol_7032,-288.466607530138219
mol_7033,-290.951050241694134
mol_7034,-289.719688270741244
mol_7035,-290.953010436164334
mol_7036,-288.478773914743897
mol_7037,-290.958654421333677
mol_7038,-290.954260453019174
mol_7039,-290.946039158506892
mol_7040,-289.712225401873525
mol_7041,-272.440582240771846
mol_7042,-287.231759525764858
mol_7043,-288.489938427392417
mol_7044,-288.488920414733627
mol_7045,-287.239938999032347
mol_7046,-288.462380637763260
mol_7047,-287.234227690462774
mol_7048,-285.971785032650075
mol_7049,-289.718799528667148
mol_7050,-289.717420897921727
mol_7051,-289.717552364283620
mol_7052,-272.485991754359134
mol_7053,-273.683565588339036
mol_7054,-289.713764968041346
mol_7055,-290.947345100908535
mol_7057,-290.948246814933498
mol_7058,-288.461243903763602
mol_7059,-288.471029591856961
mol_7060,-289.715392691029479
mol_7061,-289.714909181183543
mol_7062,-290.946939572553447
mol_7063,-288.469562980131514
mol_7064,-271.266338595631339
mol_7065,-292.188225529785768
mol_7066,-286.048723442784535
mol_7067,-287.310213147452259
mol_7068,-287.307139753689285
mol_7069,-287.294640593938482
mol_7070,-286.035946965090488
mol_7071,-286.050391474199728
mol_7072,-287.306171851879412
mol_7073,-287.302312870209903
mol_7074,-286.036200750006174
mol_7075,-272.493221740393324
mol_7076,-288.535175694674763
mol_7077,-286.053696523532835
mol_7078,-284.774986124254838
mol_7079,-284.785032617125523
mol_7080,-286.052348339979119
mol_7081,-284.779543323097698
mol_7082,-287.284270908709289
mol_7083,-290.958979268553094
mol_7084,-287.313898069721859
mol_7085,-290.961296215607661
mol_7086,-272.487557271116032
mol_7087,-290.961387125583315
mol_7088,-288.540393472542462
mol_7089,-286.055108247216026
mol_7090,-289.738650721225099
mol_7091,-287.321701380246623
mol_7092,-289.735492355639110
mol_7093,-287.315334866751982
mol_7094,-290.959428636397604
mol_7095,-290.963548218191931
mol_7096,-288.536740989366649
mol_7097,-271.275975882770524
mol_7098,-288.482814545092765
mol_7099,-286.045319202229507
mol_7100,-290.962154050618381
mol_7101,-288.539766071055851
mol_7102,-290.958935819051760
mol_7103,-289.737976983634496
mol_7104,-287.319038828951534
mol_7105,-289.727646207132011
mol_7106,-287.311660176228202
mol_7107,-290.957760491870658
mol_7108,-272.499259487211873
mol_7109,-288.481956986722935
mol_7110,-286.043315084068126
mol_7111,-288.538812404259204
mol_7112,-287.317401620839746
mol_7113,-286.061301845963328
mol_7114,-289.733803674967930
mol_7115,-287.319021833048680
mol_7116,-292.188460353162668
mol_7117,-290.961223063600016
mol_7118,-290.960867963921828
mol_7119,-271.284663991511820
mol_7120,-288.546738552891895
mol_7121,-288.540639371859868
mol_7122,-288.532627117352320
mol_7123,-292.187857441892845
mol_7124,-289.771489944494476
mol_7125,-287.275688285420244
mol_7126,-290.960272712640631
mol_7127,-288.541943079643147
mol_7128,-290.956687220895390
mol_7129,-288.537284182832366
mol_7130,-272.512116946441324
mol_7131,-292.185782086132122
mol_7132,-292.189470468100694
mol_7133,-289.768371574317314
mol_7134,-289.711155083389428
mol_7135,-287.273101288161911
mol_7136,-292.191420358304981
mol_7137,-289.769043702269528
mol_7138,-288.534515970692269
mol_7139,-287.281630728408913
mol_7140,-289.714510305184319
mol_7141,-272.511126807271751
mol_7142,-288.489517910611994
mol_7143,-286.067871352851284
mol_7144,-288.485980618552617
mol_7145,-286.061126524573751
mol_7146,-289.714434254484615
mol_7147,-289.716316575714188
mol_7148,-287.287627634495664
mol_7149,-287.243558554009496
mol_7151,-289.717759975749686
mol_7152,-272.508030076374666
mol_7153,-287.293791828157964
mol_7154,-290.959417356693564
mol_7155,-290.960950360849154
mol_7156,-288.542734888111227
mol_7157,-290.960772900402787
mol_7158,-288.537049618300102
mol_7159,-290.957891385353378
mol_7160,-290.958344394650965
mol_7161,-288.536105792764999
mol_7162,-288.543251274507327
mol_7163,-272.496839346457591
mol_7164,-273.717902884809575
mol_1174,-289.768777896241374
mol_0120,-552.769170531991335
mol_0326,-236.877469209682602
mol_0369,-250.488607815479526
mol_0836,-308.655428229126471
mol_0927,-304.984381664255920
mol_1191,-287.273488790318254
mol_1505,-288.479454745226178
mol_2038,-305.746280618586582
mol_2134,-303.329234526947630
mol_2347,-309.616386945956720
